10.694131	2.685624E+1	-2.058153E-1	8.389714E-1	1.878667E+4	3.908108E-29	-1.875981E+4
10.719131	2.685624E+1	-2.058153E-1	8.147249E-1	1.832000E+4	3.795163E-29	-1.829314E+4
10.744131	2.638231E+1	-2.071055E-1	7.932606E-1	1.792000E+4	3.695177E-29	-1.789362E+4
10.769131	2.590837E+1	-2.058153E-1	7.804585E-1	1.762000E+4	3.635542E-29	-1.759409E+4
10.794131	2.527646E+1	-2.058153E-1	7.516323E-1	1.705333E+4	3.501263E-29	-1.702806E+4
10.819131	2.464455E+1	-2.045252E-1	7.146717E-1	1.632000E+4	3.329093E-29	-1.629536E+4
10.844131	2.385466E+1	-2.058153E-1	6.821769E-1	1.558667E+4	3.177725E-29	-1.556281E+4
10.869131	2.306477E+1	-2.058153E-1	6.432707E-1	1.482000E+4	2.996492E-29	-1.479694E+4
10.894131	2.227488E+1	-2.058153E-1	6.111390E-1	1.412000E+4	2.846816E-29	-1.409773E+4
10.919131	2.132701E+1	-2.058153E-1	5.659637E-1	1.315333E+4	2.636379E-29	-1.313201E+4
10.944131	2.006319E+1	-2.058153E-1	5.191979E-1	1.212000E+4	2.418535E-29	-1.209994E+4
10.969131	1.911532E+1	-2.058153E-1	4.665979E-1	1.102000E+4	2.173512E-29	-1.100088E+4
10.994131	1.800948E+1	-2.058153E-1	4.054555E-1	9.720000E+3	1.888698E-29	-9.701991E+3
11.019131	1.690363E+1	-2.071055E-1	3.328458E-1	8.220000E+3	1.550467E-29	-8.203096E+3
11.044131	1.595577E+1	-2.058153E-1	2.566049E-1	6.553333E+3	1.195321E-29	-6.537378E+3
11.069131	1.516588E+1	-2.058153E-1	1.693610E-1	4.786667E+3	7.889195E-30	-4.771501E+3
11.094131	1.437599E+1	-2.045252E-1	6.843283E-2	2.820000E+3	3.187747E-30	-2.805624E+3
11.119131	1.421801E+1	-2.058153E-1	-1.964756E-2	9.866667E+2	-9.152254E-31	-9.724487E+2
11.144131	1.406003E+1	-2.058153E-1	-5.935376E-2	8.666667E+1	-2.764825E-30	-7.260664E+1
11.169131	1.421801E+1	-2.058153E-1	-5.008369E-2	2.000000E+1	-2.333005E-30	-5.781991E+0
11.194131	1.421801E+1	-2.058153E-1	-4.268335E-2	1.533333E+2	-1.988281E-30	-1.391153E+2
11.219131	1.421801E+1	-2.058153E-1	-6.121039E-2	-1.466667E+2	-2.851311E-30	1.608847E+2
11.244131	1.374408E+1	-2.058153E-1	-1.474208E-1	-1.780000E+3	-6.867174E-30	1.793744E+3
11.269131	1.311216E+1	-2.058153E-1	-2.785406E-1	-4.413333E+3	-1.297501E-29	4.426445E+3
11.294131	1.153238E+1	-2.058153E-1	-4.039887E-1	-7.046667E+3	-1.881866E-29	7.058199E+3
11.319131	1.011058E+1	-2.058153E-1	-4.770597E-1	-8.746667E+3	-2.222246E-29	8.756777E+3
11.344131	9.478672E+0	-2.058153E-1	-4.957064E-1	-9.413333E+3	-2.309106E-29	9.422812E+3
11.369131	9.162717E+0	-2.058153E-1	-4.965535E-1	-9.580000E+3	-2.313052E-29	9.589163E+3
11.394131	9.004739E+0	-2.045252E-1	-4.931649E-1	-9.446667E+3	-2.297267E-29	9.455671E+3
11.419131	9.004739E+0	-2.058153E-1	-4.880807E-1	-9.413333E+3	-2.273584E-29	9.422338E+3
11.444131	9.004739E+0	-2.058153E-1	-4.821472E-1	-9.280000E+3	-2.245944E-29	9.289005E+3
11.469131	9.004739E+0	-2.058153E-1	-4.770597E-1	-9.146667E+3	-2.222246E-29	9.155671E+3
11.494131	9.004739E+0	-2.058153E-1	-4.728191E-1	-9.080000E+3	-2.202492E-29	9.089005E+3
11.519131	9.004739E+0	-2.058153E-1	-4.660320E-1	-8.946667E+3	-2.170876E-29	8.955671E+3
11.544131	8.846761E+0	-2.058153E-1	-4.600912E-1	-8.813333E+3	-2.143203E-29	8.822180E+3
11.569131	8.846761E+0	-2.058153E-1	-4.549976E-1	-8.746667E+3	-2.119476E-29	8.755513E+3
11.594131	8.846761E+0	-2.058153E-1	-4.490533E-1	-8.613333E+3	-2.091786E-29	8.622180E+3
11.619131	8.846761E+0	-2.058153E-1	-4.448062E-1	-8.513333E+3	-2.072002E-29	8.522180E+3
11.644131	8.846761E+0	-2.058153E-1	-4.371592E-1	-8.380000E+3	-2.036381E-29	8.388847E+3
11.669131	8.688783E+0	-2.058153E-1	-4.320595E-1	-8.280000E+3	-2.012625E-29	8.288689E+3
11.694131	8.688783E+0	-2.058153E-1	-4.261083E-1	-8.113333E+3	-1.984903E-29	8.122022E+3
11.719131	8.688783E+0	-2.058153E-1	-4.210058E-1	-8.346667E+3	-1.961135E-29	8.355355E+3
11.744131	8.688783E+0	-2.058153E-1	-4.159021E-1	-7.980000E+3	-1.937361E-29	7.988689E+3
11.769131	8.688783E+0	-2.071055E-1	-4.099463E-1	-7.813333E+3	-1.909617E-29	7.822022E+3
11.794131	8.688783E+0	-2.058153E-1	-4.039887E-1	-7.680000E+3	-1.881866E-29	7.688689E+3
11.819131	8.530805E+0	-2.058153E-1	-3.988810E-1	-7.513333E+3	-1.858073E-29	7.521864E+3
11.844131	8.530805E+0	-2.058153E-1	-3.929204E-1	-7.480000E+3	-1.830307E-29	7.488531E+3
11.869131	8.530805E+0	-2.045252E-1	-3.878101E-1	-7.313333E+3	-1.806502E-29	7.321864E+3
11.894131	8.530805E+0	-2.058153E-1	-3.818466E-1	-7.213333E+3	-1.778723E-29	7.221864E+3
11.919131	8.372827E+0	-2.058153E-1	-3.767339E-1	-7.080000E+3	-1.754907E-29	7.088373E+3
11.944131	8.530805E+0	-2.058153E-1	-3.699151E-1	-6.946667E+3	-1.723143E-29	6.955197E+3
11.969131	8.372827E+0	-2.058153E-1	-3.656524E-1	-6.846667E+3	-1.703287E-29	6.855039E+3
11.994131	8.372827E+0	-2.058153E-1	-3.596833E-1	-6.713333E+3	-1.675482E-29	6.721706E+3
12.019131	8.372827E+0	-2.058153E-1	-3.545658E-1	-6.546667E+3	-1.651643E-29	6.555039E+3
12.044131	8.372827E+0	-2.058153E-1	-3.485941E-1	-6.480000E+3	-1.623826E-29	6.488373E+3
12.069131	8.372827E+0	-2.058153E-1	-3.426210E-1	-6.413333E+3	-1.596002E-29	6.421706E+3
12.094131	8.214849E+0	-2.058153E-1	-3.366465E-1	-6.246667E+3	-1.568171E-29	6.254882E+3
12.119131	8.372827E+0	-2.058153E-1	-3.306706E-1	-6.113333E+3	-1.540334E-29	6.121706E+3
12.144131	8.214849E+0	-2.045252E-1	-3.246934E-1	-5.980000E+3	-1.512491E-29	5.988215E+3
12.169131	8.214849E+0	-2.058153E-1	-3.187148E-1	-5.846667E+3	-1.484642E-29	5.854882E+3
12.194131	8.214849E+0	-2.058153E-1	-3.118806E-1	-5.780000E+3	-1.452806E-29	5.788215E+3
12.219131	8.056872E+0	-2.058153E-1	-3.084629E-1	-5.646667E+3	-1.436886E-29	5.654724E+3
12.244131	8.214849E+0	-2.058153E-1	-3.016262E-1	-5.513333E+3	-1.405039E-29	5.521548E+3
12.269131	8.214849E+0	-2.058153E-1	-2.964976E-1	-5.413333E+3	-1.381149E-29	5.421548E+3
12.294131	8.214849E+0	-2.045252E-1	-2.896581E-1	-5.246667E+3	-1.349289E-29	5.254882E+3
12.319131	8.056872E+0	-2.058153E-1	-2.853826E-1	-5.146667E+3	-1.329373E-29	5.154724E+3
12.344131	8.056872E+0	-2.058153E-1	-2.802512E-1	-5.013333E+3	-1.305470E-29	5.021390E+3
12.369131	8.056872E+0	-2.071055E-1	-2.751190E-1	-5.113333E+3	-1.281563E-29	5.121390E+3
12.394131	8.056872E+0	-2.058153E-1	-2.682747E-1	-4.780000E+3	-1.249681E-29	4.788057E+3
12.419131	8.056872E+0	-2.045252E-1	-2.639962E-1	-4.713333E+3	-1.229751E-29	4.721390E+3
12.444131	8.056872E+0	-2.058153E-1	-2.588613E-1	-4.580000E+3	-1.205831E-29	4.588057E+3
12.469131	8.056872E+0	-2.058153E-1	-2.520135E-1	-4.446667E+3	-1.173933E-29	4.454724E+3
12.494131	7.898894E+0	-2.058153E-1	-2.468767E-1	-4.313333E+3	-1.150005E-29	4.321232E+3
12.519131	7.898894E+0	-2.058153E-1	-2.417392E-1	-4.213333E+3	-1.126073E-29	4.221232E+3
12.544131	7.898894E+0	-2.058153E-1	-2.366008E-1	-4.113333E+3	-1.102137E-29	4.121232E+3
12.569131	7.898894E+0	-2.058153E-1	-2.306051E-1	-3.980000E+3	-1.074208E-29	3.987899E+3
12.594131	7.740916E+0	-2.058153E-1	-2.246083E-1	-3.880000E+3	-1.046273E-29	3.887741E+3
12.619131	7.898894E+0	-2.058153E-1	-2.100405E-1	-3.613333E+3	-9.784135E-30	3.621232E+3
12.644131	7.740916E+0	-2.071055E-1	-1.911795E-1	-3.213333E+3	-8.905547E-30	3.221074E+3
12.669131	7.582938E+0	-2.058153E-1	-1.817454E-1	-3.013333E+3	-8.466088E-30	3.020916E+3
12.694131	7.424960E+0	-2.058153E-1	-1.388351E-1	-2.180000E+3	-6.467236E-30	2.187425E+3
12.719131	7.582938E+0	-2.058153E-1	-9.384158E-2	-1.213333E+3	-4.371341E-30	1.220916E+3
12.744131	7.424960E+0	-2.058153E-1	-6.492625E-2	-5.466667E+2	-3.024403E-30	5.540916E+2
12.769131	7.266982E+0	-2.058153E-1	-5.564312E-2	-3.133333E+2	-2.591975E-30	3.206003E+2
12.794131	7.266982E+0	-2.058153E-1	-5.100972E-2	-1.466667E+2	-2.376142E-30	1.539336E+2
12.819131	7.266982E+0	-2.058153E-1	-4.823230E-2	-8.000000E+1	-2.246763E-30	8.726698E+1
12.844131	7.266982E+0	-2.058153E-1	-4.638177E-2	-1.333333E+1	-2.160562E-30	2.060032E+1
12.869131	7.266982E+0	-2.058153E-1	-4.545684E-2	-1.333333E+1	-2.117477E-30	2.060032E+1
12.894131	7.109004E+0	-2.071055E-1	-4.545684E-2	2.000000E+1	-2.117477E-30	-1.289100E+1
12.919131	7.266982E+0	-2.058153E-1	-4.360763E-2	2.000000E+1	-2.031336E-30	-1.273302E+1
12.944131	7.109004E+0	-2.058153E-1	-4.268335E-2	8.666667E+1	-1.988281E-30	-7.955766E+1
12.969131	7.109004E+0	-2.058153E-1	-4.268335E-2	8.666667E+1	-1.988281E-30	-7.955766E+1
12.994131	7.109004E+0	-2.071055E-1	-3.253073E-2	2.866667E+2	-1.515351E-30	-2.795577E+2
13.019131	7.266982E+0	-2.058153E-1	-8.639099E-3	5.200000E+2	-4.024277E-31	-5.127330E+2
13.044131	7.424960E+0	-2.058153E-1	1.419355E-2	1.020000E+3	6.611660E-31	-1.012575E+3
13.069131	7.740916E+0	-2.058153E-1	2.691986E-2	1.353333E+3	1.253984E-30	-1.345592E+3
13.094131	7.898894E+0	-2.058153E-1	2.510445E-2	1.420000E+3	1.169419E-30	-1.412101E+3
13.119131	8.372827E+0	-2.058153E-1	3.054805E-2	1.486667E+3	1.422993E-30	-1.478294E+3
13.144131	8.688783E+0	-2.058153E-1	5.764785E-2	1.953333E+3	2.685360E-30	-1.944645E+3
13.169131	9.004739E+0	-2.058153E-1	1.103750E-1	2.920000E+3	5.141505E-30	-2.910995E+3
13.194131	9.320695E+0	-2.045252E-1	1.649908E-1	3.986667E+3	7.685624E-30	-3.977346E+3
13.219131	9.794628E+0	-2.058153E-1	2.127915E-1	5.020000E+3	9.912283E-30	-5.010205E+3
13.244131	1.026856E+1	-2.058153E-1	2.574594E-1	5.953333E+3	1.199301E-29	-5.943065E+3
13.269131	1.105845E+1	-2.058153E-1	3.058840E-1	6.986667E+3	1.424873E-29	-6.975608E+3
13.294131	1.169036E+1	-2.045252E-1	3.630049E-1	8.153333E+3	1.690954E-29	-8.141643E+3
13.319131	1.295419E+1	-2.058153E-1	4.187155E-1	9.353333E+3	1.950466E-29	-9.340379E+3
13.344131	1.437599E+1	-2.058153E-1	4.896323E-1	1.088667E+4	2.280811E-29	-1.087229E+4
13.369131	1.611374E+1	-2.058153E-1	5.561181E-1	1.238667E+4	2.590517E-29	-1.237055E+4
13.394131	1.816746E+1	-2.071055E-1	6.144298E-1	1.368667E+4	2.862145E-29	-1.366850E+4
13.419131	1.990521E+1	-2.058153E-1	6.788559E-1	1.505333E+4	3.162256E-29	-1.503343E+4
13.444131	2.211690E+1	-2.058153E-1	7.406747E-1	1.642000E+4	3.450221E-29	-1.639788E+4
13.469131	2.417062E+1	-2.045252E-1	7.992541E-1	1.765333E+4	3.723096E-29	-1.762916E+4
13.494131	2.575039E+1	-2.058153E-1	8.294186E-1	1.838667E+4	3.863609E-29	-1.836092E+4
13.519131	2.669826E+1	-2.058153E-1	8.233583E-1	1.838667E+4	3.835378E-29	-1.835997E+4
13.544131	2.685624E+1	-2.058153E-1	8.259538E-1	1.852000E+4	3.847469E-29	-1.849314E+4
13.569131	2.669826E+1	-2.071055E-1	8.147249E-1	1.828667E+4	3.795163E-29	-1.825997E+4
13.594131	2.638231E+1	-2.058153E-1	8.026846E-1	1.808667E+4	3.739076E-29	-1.806028E+4
13.619131	2.575039E+1	-2.058153E-1	7.660136E-1	1.735333E+4	3.568255E-29	-1.732758E+4
13.644131	2.527646E+1	-2.058153E-1	7.381507E-1	1.682000E+4	3.438463E-29	-1.679472E+4
13.669131	2.464455E+1	-2.058153E-1	7.104930E-1	1.622000E+4	3.309628E-29	-1.619536E+4
13.694131	2.385466E+1	-2.058153E-1	6.730491E-1	1.552000E+4	3.135206E-29	-1.549615E+4
13.719131	2.306477E+1	-2.071055E-1	6.424453E-1	1.482000E+4	2.992647E-29	-1.479694E+4
13.744131	2.227488E+1	-2.058153E-1	6.012721E-1	1.388667E+4	2.800854E-29	-1.386439E+4
13.769131	2.116904E+1	-2.058153E-1	5.577589E-1	1.295333E+4	2.598160E-29	-1.293216E+4
13.794131	2.006319E+1	-2.058153E-1	5.191979E-1	1.208667E+4	2.418535E-29	-1.206660E+4
13.819131	1.911532E+1	-2.071055E-1	4.641273E-1	1.092000E+4	2.162004E-29	-1.090088E+4
13.844131	1.800948E+1	-2.058153E-1	4.013065E-1	9.620000E+3	1.869371E-29	-9.601991E+3
13.869131	1.706161E+1	-2.058153E-1	3.328458E-1	8.153333E+3	1.550467E-29	-8.136272E+3
13.894131	1.595577E+1	-2.058153E-1	2.540406E-1	6.553333E+3	1.183375E-29	-6.537378E+3
13.919131	1.516588E+1	-2.058153E-1	1.632413E-1	4.686667E+3	7.604129E-30	-4.671501E+3
13.944131	1.453396E+1	-2.058153E-1	6.034702E-2	2.653333E+3	2.811093E-30	-2.638799E+3
13.969131	1.421801E+1	-2.058153E-1	-2.332408E-2	8.866667E+2	-1.086485E-30	-8.724487E+2
13.994131	1.421801E+1	-2.058153E-1	-6.213903E-2	-1.333333E+1	-2.894569E-30	2.755134E+1
14.019131	1.421801E+1	-2.058153E-1	-5.100972E-2	2.000000E+1	-2.376142E-30	-5.781991E+0
14.044131	1.437599E+1	-2.058153E-1	-4.453212E-2	1.200000E+2	-2.074401E-30	-1.056240E+2
14.069131	1.406003E+1	-2.045252E-1	-6.121039E-2	-2.133333E+2	-2.851311E-30	2.273934E+2
14.094131	1.374408E+1	-2.058153E-1	-1.517129E-1	-1.913333E+3	-7.067112E-30	1.927077E+3
14.119131	1.295419E+1	-2.071055E-1	-2.828170E-1	-4.480000E+3	-1.317422E-29	4.492954E+3
14.144131	1.153238E+1	-2.071055E-1	-4.073932E-1	-7.080000E+3	-1.897725E-29	7.091532E+3
14.169131	1.011058E+1	-2.058153E-1	-4.762117E-1	-8.713333E+3	-2.218296E-29	8.723444E+3
14.194131	9.478672E+0	-2.058153E-1	-4.990946E-1	-9.413333E+3	-2.324889E-29	9.422812E+3
14.219131	9.320695E+0	-2.045252E-1	-4.957064E-1	-9.480000E+3	-2.309106E-29	9.489321E+3
14.244131	9.162717E+0	-2.058153E-1	-4.940121E-1	-9.480000E+3	-2.301214E-29	9.489163E+3
14.269131	9.004739E+0	-2.058153E-1	-4.880807E-1	-9.380000E+3	-2.273584E-29	9.389005E+3
14.294131	9.004739E+0	-2.058153E-1	-4.812994E-1	-9.280000E+3	-2.241995E-29	9.289005E+3
14.319131	9.004739E+0	-2.058153E-1	-4.779078E-1	-9.213333E+3	-2.226196E-29	9.222338E+3
14.344131	9.004739E+0	-2.058153E-1	-4.711226E-1	-9.080000E+3	-2.194589E-29	9.089005E+3
14.369131	9.004739E+0	-2.058153E-1	-4.660320E-1	-8.980000E+3	-2.170876E-29	8.989005E+3
14.394131	8.846761E+0	-2.058153E-1	-4.583935E-1	-8.813333E+3	-2.135295E-29	8.822180E+3
14.419131	9.004739E+0	-2.058153E-1	-4.549976E-1	-8.713333E+3	-2.119476E-29	8.722338E+3
14.444131	8.846761E+0	-2.058153E-1	-4.482039E-1	-8.613333E+3	-2.087830E-29	8.622180E+3
14.469131	8.846761E+0	-2.058153E-1	-4.448062E-1	-8.546667E+3	-2.072002E-29	8.555513E+3
14.494131	8.846761E+0	-2.058153E-1	-4.380090E-1	-8.413333E+3	-2.040339E-29	8.422180E+3
14.519131	8.688783E+0	-2.058153E-1	-4.312095E-1	-8.246667E+3	-2.008666E-29	8.255355E+3
14.544131	8.846761E+0	-2.058153E-1	-4.261083E-1	-8.146667E+3	-1.984903E-29	8.155513E+3
14.569131	8.688783E+0	-2.071055E-1	-4.193047E-1	-8.013333E+3	-1.953211E-29	8.022022E+3
14.594131	8.846761E+0	-2.058153E-1	-4.142006E-1	-7.913333E+3	-1.929435E-29	7.922180E+3
14.619131	8.846761E+0	-2.058153E-1	-4.107972E-1	-7.813333E+3	-1.913581E-29	7.822180E+3
14.644131	8.688783E+0	-2.058153E-1	-4.031375E-1	-7.646667E+3	-1.877901E-29	7.655355E+3
14.669131	8.688783E+0	-2.071055E-1	-3.980296E-1	-7.580000E+3	-1.854107E-29	7.588689E+3
14.694131	8.530805E+0	-2.058153E-1	-3.929204E-1	-7.446667E+3	-1.830307E-29	7.455197E+3
14.719131	8.688783E+0	-2.058153E-1	-3.869583E-1	-7.313333E+3	-1.802534E-29	7.322022E+3
14.744131	8.530805E+0	-2.071055E-1	-3.809946E-1	-7.146667E+3	-1.774754E-29	7.155197E+3
14.769131	8.372827E+0	-2.058153E-1	-3.750294E-1	-7.046667E+3	-1.746967E-29	7.055039E+3
14.794131	8.530805E+0	-2.058153E-1	-3.699151E-1	-6.913333E+3	-1.723143E-29	6.921864E+3
14.819131	8.530805E+0	-2.058153E-1	-3.656524E-1	-6.813333E+3	-1.703287E-29	6.821864E+3
14.844131	8.372827E+0	-2.058153E-1	-3.579776E-1	-6.680000E+3	-1.667536E-29	6.688373E+3
14.869131	8.530805E+0	-2.045252E-1	-3.537128E-1	-6.580000E+3	-1.647670E-29	6.588531E+3
14.894131	8.372827E+0	-2.058153E-1	-3.468876E-1	-6.480000E+3	-1.615877E-29	6.488373E+3
14.919131	8.372827E+0	-2.058153E-1	-3.417676E-1	-6.346667E+3	-1.592026E-29	6.355039E+3
14.944131	8.372827E+0	-2.058153E-1	-3.357928E-1	-6.246667E+3	-1.564195E-29	6.255039E+3
14.969131	8.372827E+0	-2.058153E-1	-3.289629E-1	-6.080000E+3	-1.532380E-29	6.088373E+3
14.994131	8.372827E+0	-2.045252E-1	-3.246934E-1	-6.013333E+3	-1.512491E-29	6.021706E+3
15.019131	8.372827E+0	-2.058153E-1	-3.195690E-1	-5.913333E+3	-1.488620E-29	5.921706E+3
15.044131	8.214849E+0	-2.058153E-1	-3.127350E-1	-5.713333E+3	-1.456786E-29	5.721548E+3
15.069131	8.214849E+0	-2.058153E-1	-3.058993E-1	-5.580000E+3	-1.424944E-29	5.588215E+3
15.094131	8.214849E+0	-2.071055E-1	-3.024809E-1	-5.380000E+3	-1.409020E-29	5.388215E+3
15.119131	8.056872E+0	-2.058153E-1	-2.956428E-1	-5.380000E+3	-1.377167E-29	5.388057E+3
15.144131	8.214849E+0	-2.058153E-1	-2.888031E-1	-5.213333E+3	-1.345306E-29	5.221548E+3
15.169131	8.056872E+0	-2.058153E-1	-2.845275E-1	-5.146667E+3	-1.325390E-29	5.154724E+3
15.194131	8.214849E+0	-2.058153E-1	-2.776852E-1	-4.980000E+3	-1.293517E-29	4.988215E+3
15.219131	8.056872E+0	-2.058153E-1	-2.725526E-1	-4.846667E+3	-1.269608E-29	4.854724E+3
15.244131	8.056872E+0	-2.058153E-1	-2.674190E-1	-4.746667E+3	-1.245695E-29	4.754724E+3
15.269131	8.056872E+0	-2.045252E-1	-2.614289E-1	-4.646667E+3	-1.217792E-29	4.654724E+3
15.294131	8.056872E+0	-2.058153E-1	-2.571495E-1	-4.513333E+3	-1.197857E-29	4.521390E+3
15.319131	7.898894E+0	-2.058153E-1	-2.520135E-1	-4.480000E+3	-1.173933E-29	4.487899E+3
15.344131	8.056872E+0	-2.058153E-1	-2.460205E-1	-4.313333E+3	-1.146016E-29	4.321390E+3
15.369131	8.056872E+0	-2.058153E-1	-2.408828E-1	-4.213333E+3	-1.122084E-29	4.221390E+3
15.394131	8.056872E+0	-2.058153E-1	-2.357443E-1	-4.080000E+3	-1.098147E-29	4.088057E+3
15.419131	7.898894E+0	-2.058153E-1	-2.297485E-1	-4.046667E+3	-1.070217E-29	4.054566E+3
15.444131	7.898894E+0	-2.058153E-1	-2.246083E-1	-3.813333E+3	-1.046273E-29	3.821232E+3
15.469131	7.898894E+0	-2.058153E-1	-2.091834E-1	-3.546667E+3	-9.744209E-30	3.554566E+3
15.494131	7.740916E+0	-2.058153E-1	-1.903219E-1	-3.146667E+3	-8.865600E-30	3.154408E+3
15.519131	7.740916E+0	-2.058153E-1	-1.791721E-1	-2.913333E+3	-8.346217E-30	2.921074E+3
15.544131	7.582938E+0	-2.058153E-1	-1.336829E-1	-2.046667E+3	-6.227234E-30	2.054250E+3
15.569131	7.424960E+0	-2.058153E-1	-8.916381E-2	-1.046667E+3	-4.153440E-30	1.054092E+3
15.594131	7.266982E+0	-2.058153E-1	-6.306789E-2	-4.800000E+2	-2.937837E-30	4.872670E+2
15.619131	7.266982E+0	-2.058153E-1	-5.471601E-2	-2.800000E+2	-2.548788E-30	2.872670E+2
15.644131	7.266982E+0	-2.058153E-1	-5.100972E-2	-1.466667E+2	-2.376142E-30	1.539336E+2
15.669131	7.266982E+0	-2.058153E-1	-4.823230E-2	-1.133333E+2	-2.246763E-30	1.206003E+2
15.694131	7.266982E+0	-2.058153E-1	-4.730693E-2	-4.666667E+1	-2.203658E-30	5.393365E+1
15.719131	7.109004E+0	-2.071055E-1	-4.638177E-2	-4.666667E+1	-2.160562E-30	5.377567E+1
15.744131	7.109004E+0	-2.071055E-1	-4.545684E-2	2.000000E+1	-2.117477E-30	-1.289100E+1
15.769131	7.109004E+0	-2.058153E-1	-4.545684E-2	5.333333E+1	-2.117477E-30	-4.622433E+1
15.794131	7.109004E+0	-2.071055E-1	-4.360763E-2	5.333333E+1	-2.031336E-30	-4.622433E+1
15.819131	7.109004E+0	-2.071055E-1	-4.268335E-2	8.666667E+1	-1.988281E-30	-7.955766E+1
15.844131	7.109004E+0	-2.071055E-1	-3.068764E-2	2.866667E+2	-1.429496E-30	-2.795577E+2
15.869131	7.266982E+0	-2.058153E-1	-7.723155E-3	6.533333E+2	-3.597610E-31	-6.460664E+2
15.894131	7.424960E+0	-2.058153E-1	1.510400E-2	1.120000E+3	7.035767E-31	-1.112575E+3
15.919131	7.740916E+0	-2.045252E-1	2.601226E-2	1.353333E+3	1.211707E-30	-1.345592E+3
15.944131	7.898894E+0	-2.058153E-1	2.601226E-2	1.453333E+3	1.211707E-30	-1.445434E+3
15.969131	8.214849E+0	-2.058153E-1	3.145454E-2	1.486667E+3	1.465220E-30	-1.478452E+3
15.994131	8.688783E+0	-2.058153E-1	5.854779E-2	2.020000E+3	2.727281E-30	-2.011311E+3
16.019131	9.004739E+0	-2.058153E-1	1.121494E-1	2.953333E+3	5.224156E-30	-2.944329E+3
16.044131	9.478672E+0	-2.045252E-1	1.676135E-1	4.053333E+3	7.807795E-30	-4.043855E+3
16.069131	9.794628E+0	-2.058153E-1	2.171081E-1	5.120000E+3	1.011336E-29	-5.110205E+3
16.094131	1.042654E+1	-2.058153E-1	2.625823E-1	6.053333E+3	1.223164E-29	-6.042907E+3
16.119131	1.105845E+1	-2.058153E-1	3.092626E-1	7.053333E+3	1.440611E-29	-7.042275E+3
16.144131	1.184834E+1	-2.058153E-1	3.579903E-1	8.086667E+3	1.667595E-29	-8.074818E+3
16.169131	1.295419E+1	-2.058153E-1	4.195435E-1	9.353333E+3	1.954323E-29	-9.340379E+3
16.194131	1.453396E+1	-2.058153E-1	4.929197E-1	1.095333E+4	2.296125E-29	-1.093880E+4
16.219131	1.611374E+1	-2.071055E-1	5.544773E-1	1.232000E+4	2.582874E-29	-1.230389E+4
16.244131	1.785150E+1	-2.058153E-1	6.243080E-1	1.382000E+4	2.908160E-29	-1.380215E+4
16.269131	1.990521E+1	-2.058153E-1	6.813465E-1	1.512000E+4	3.173857E-29	-1.510009E+4
16.294131	2.211690E+1	-2.058153E-1	7.524766E-1	1.662000E+4	3.505196E-29	-1.659788E+4
16.319131	2.432859E+1	-2.058153E-1	8.044014E-1	1.775333E+4	3.747073E-29	-1.772900E+4
16.344131	2.575039E+1	-2.058153E-1	8.216293E-1	1.832000E+4	3.827325E-29	-1.829425E+4
16.369131	2.669826E+1	-2.058153E-1	8.485613E-1	1.882000E+4	3.952779E-29	-1.879330E+4
16.394131	2.685624E+1	-2.058153E-1	8.363625E-1	1.872000E+4	3.895955E-29	-1.869314E+4
16.419131	2.685624E+1	-2.058153E-1	8.147249E-1	1.832000E+4	3.795163E-29	-1.829314E+4
16.444131	2.638231E+1	-2.058153E-1	7.898413E-1	1.785333E+4	3.679249E-29	-1.782695E+4
16.469131	2.575039E+1	-2.058153E-1	7.677096E-1	1.738667E+4	3.576155E-29	-1.736092E+4
16.494131	2.527646E+1	-2.058153E-1	7.474139E-1	1.698667E+4	3.481613E-29	-1.696139E+4
16.519131	2.464455E+1	-2.071055E-1	7.230414E-1	1.642000E+4	3.368081E-29	-1.639536E+4
16.544131	2.385466E+1	-2.058153E-1	6.796860E-1	1.558667E+4	3.166122E-29	-1.556281E+4
16.569131	2.306477E+1	-2.045252E-1	6.383198E-1	1.445333E+4	2.973430E-29	-1.443027E+4
16.594131	2.211690E+1	-2.058153E-1	6.012721E-1	1.385333E+4	2.800854E-29	-1.383122E+4
16.619131	2.116904E+1	-2.071055E-1	5.626816E-1	1.302000E+4	2.621091E-29	-1.299883E+4
16.644131	2.006319E+1	-2.058153E-1	5.093474E-1	1.195333E+4	2.372649E-29	-1.193327E+4
16.669131	1.911532E+1	-2.058153E-1	4.542389E-1	1.072000E+4	2.115942E-29	-1.070088E+4
16.694131	1.800948E+1	-2.058153E-1	3.921693E-1	9.420000E+3	1.826808E-29	-9.401991E+3
16.719131	1.706161E+1	-2.058153E-1	3.269607E-1	7.986667E+3	1.523053E-29	-7.969605E+3
16.744131	1.595577E+1	-2.058153E-1	2.506191E-1	6.453333E+3	1.167437E-29	-6.437378E+3
16.769131	1.500790E+1	-2.058153E-1	1.597399E-1	4.620000E+3	7.441027E-30	-4.604992E+3
16.794131	1.453396E+1	-2.058153E-1	5.854779E-2	2.620000E+3	2.727281E-30	-2.605466E+3
16.819131	1.421801E+1	-2.071055E-1	-2.516365E-2	8.200000E+2	-1.172177E-30	-8.057820E+2
16.844131	1.421801E+1	-2.058153E-1	-6.213903E-2	2.000000E+1	-2.894569E-30	-5.781991E+0
16.869131	1.421801E+1	-2.058153E-1	-5.100972E-2	2.000000E+1	-2.376142E-30	-5.781991E+0
